datetime,ghi,counts,SZA,TOA,cams,lsasaf,era,merra
2020-10-18 11:00:00,353.8116932422172,15.0,66.07759494657718,557.2737010315285,319.22520000000003,345.575,372.58667,341.5
2020-10-18 12:00:00,577.2817008352316,15.0,53.44813495676243,818.4592630895982,532.1773000000001,566.8,591.5378,521.75
2020-10-18 13:00:00,770.5618830675778,15.0,41.335038364802735,1031.9006280916403,716.3725000000001,757.125,776.6222,690.75
2020-10-18 14:00:00,906.5205011389522,15.0,30.58835682359777,1183.052119741299,806.6362,895.875,909.95557,808.25
2020-10-18 15:00:00,976.4616552771452,15.0,23.363112001338816,1261.6130136723004,911.338,966.62501,978.9155,876.0
2020-10-18 16:00:00,977.5436598329537,15.0,23.29821238638956,1262.2295147912623,922.36,972.3499999999999,966.36444,861.75
2020-10-18 17:00:00,911.6002277904329,15.0,30.439944826375353,1184.859609565744,855.5056,907.35,753.7778,783.5
2020-10-18 18:00:00,773.6332574031891,15.0,41.153208591381464,1034.77592917705,724.5538,774.15001,679.2711,644.75
2020-10-18 19:00:00,568.3694001518603,15.0,53.25341631186009,822.2064284186621,541.4104,591.00002,510.22223,486.625
2020-10-18 20:00:00,294.9620349278664,15.0,65.87841766138804,561.6373674795539,327.123,368.2,371.82224,290.25
2020-10-18 21:00:00,106.82232346241459,15.0,78.63455787922102,270.82609725199313,122.13900000000001,110.6,148.23111,111.96875
2020-10-19 10:00:00,124.41343963553531,15.0,78.61099725254985,271.5251565408226,47.7956,112.20000250000001,144.19556,76.78125
2020-10-19 11:00:00,331.0630220197419,15.0,65.85549684583646,562.4395323512384,215.8827,321.45,347.64444,179.8125
2020-10-19 12:00:00,555.5694760820046,15.0,53.215779507430476,823.3694384959075,468.4096,535.825005,564.7822,271.25
2020-10-19 13:00:00,737.9973424449506,15.0,41.076916471457636,1036.5329330781283,583.0326,721.275,711.62665,473.75
2020-10-19 14:00:00,859.7665148063782,15.0,30.28245207005415,1187.4032762114532,755.9695,856.00001,752.99554,681.5
2020-10-19 15:00:00,924.1002277904329,15.0,23.001994483333625,1265.6989033363764,796.3175,920.82501,694.9689,655.0
2020-10-19 16:00:00,934.6753986332574,15.0,22.960884770400682,1266.0840968539765,735.5464,925.4,605.5822,490.25
2020-10-19 17:00:00,853.6142748671223,15.0,30.18900133044688,1188.532606462591,573.6652,684.725,500.0889,361.0
2020-10-19 18:00:00,603.580106302202,15.0,40.96285889878048,1038.3294380724956,266.7968,434.000005,441.0311,243.125
2020-10-19 19:00:00,602.249430523918,15.0,53.0938722792695,825.7106893870028,151.3709,315.90001,421.49335,170.1875
2020-10-19 20:00:00,291.1617312072893,15.0,65.73093652917362,565.1659767599336,45.7407,248.725005,284.55112,88.46875
2020-10-19 21:00:00,150.63211845102506,15.0,78.48660479568609,274.45099178632756,9.5403,18.125,97.973335,29.367188
2020-11-02 15:00:00,1025.8921791951404,5.0,18.356291742957,1314.3161299917056,1057.9727,1049.70005,1044.9778,939.25
2020-11-02 16:00:00,1015.8694001518603,15.0,18.503544060327297,1313.1909933476647,1055.5839,1052.97505,1043.0934,983.5
2020-11-02 17:00:00,956.6249050873197,15.0,26.891644703731036,1235.0333645021706,984.3573,987.45001,947.0222,937.25
2020-11-02 18:00:00,826.9533029612757,15.0,38.40481344890061,1085.1695566994547,850.2211,858.72501,773.2622,810.5
2020-11-02 19:00:00,645.4859529233106,15.0,50.87513641563211,873.8125407796202,663.8456,675.70001,567.23553,631.25
2020-11-02 20:00:00,428.3561123766135,15.0,63.61640985814569,615.3659480936199,440.85519999999997,454.925,378.13333,419.625
2020-11-02 21:00:00,199.20842824601365,15.0,76.32239450053552,327.4424868298167,108.6448,221.05,191.55556,196.9375
2020-11-03 10:00:00,190.8257403189066,15.0,75.80499517468027,339.7388785926185,152.5735,203.875,209.04889,229.9375
2020-11-03 11:00:00,402.13363705391043,15.0,63.10062863126021,626.8026255647873,422.5362,439.40002000000004,440.2489,449.0
2020-11-03 12:00:00,610.4707668944571,15.0,50.358362359712125,883.8812286973284,680.1411,667.12501,661.0845,640.75
2020-11-03 13:00:00,822.2057706909643,15.0,37.884162223743,1093.4552060292378,862.8188,854.65001,845.13776,785.0
2020-11-03 14:00:00,963.7623386484435,15.0,26.372328735723222,1241.2424373427195,991.8694,989.575,976.7822,859.75
2020-11-03 15:00:00,1033.6560364464692,15.0,18.060105642808598,1317.1714670537065,1057.652,1061.825025,1045.2977,865.25
2020-11-03 16:00:00,1019.2672741078208,15.0,18.206751984800253,1316.067857266049,1055.1548,1065.5,1044.9066,860.25
2020-11-03 17:00:00,962.2627182991648,15.0,26.671991105719858,1238.0068171629753,984.1648,1000.5250100000001,975.68,850.0
2020-11-03 18:00:00,838.1890660592255,15.0,38.22947397268314,1088.3080776255413,851.3586,874.2750100000001,841.7244,748.75
2020-11-03 19:00:00,661.4009111617313,15.0,50.71768130829718,877.1733603643589,667.1123,693.15,657.17334,601.0
2020-11-03 20:00:00,444.87471526195907,15.0,63.462297349727706,618.9911474441603,445.8682,474.55,437.40445,416.125
2020-11-03 21:00:00,203.10174639331817,15.0,76.16231102922445,331.356130009177,212.44639999999998,240.1250025,206.84445,198.8125
2020-11-04 10:00:00,173.8078967350038,15.0,75.65697813685641,343.36693506317727,52.09949999999999,188.95,208.0,239.25
2020-11-04 11:00:00,321.86977980258166,15.0,62.95874339729214,630.1528166390083,287.8914,405.450015,425.76,469.625
2020-11-04 12:00:00,595.3208048595293,15.0,50.21321410563187,886.9927672900684,521.9716000000001,658.2,630.18665,687.25
2020-11-04 13:00:00,820.5694760820046,15.0,37.72091823325908,1096.3835688275747,732.3504,859.50002,792.2844,868.75
2020-11-04 14:00:00,963.2118451025058,15.0,26.16341292344937,1244.0555841614066,925.0127,994.82501,932.8,994.75
2020-11-04 15:00:00,868.2744874715263,15.0,17.769558378288483,1319.9452094861074,952.1556,1067.825025,1034.8088,1054.0
2020-11-04 16:00:00,1038.8591495823841,15.0,17.913181804327998,1318.8806922493345,908.662,1036.9000350000001,1045.2977,1047.0
2020-11-04 17:00:00,954.4248291571755,15.0,26.454498733726155,1240.9345775415761,860.4154,961.025,981.2978,962.75
2020-11-04 18:00:00,792.08807896735,15.0,38.05510265566871,1091.4187642681209,679.3713,836.3,845.0311,799.0
2020-11-04 19:00:00,638.0485952923311,15.0,50.56039970704996,880.5225080169905,582.7538999999999,683.175,662.56,590.75
2020-11-04 20:00:00,410.1100987091876,15.0,63.3078945365017,622.618040129158,255.2026,471.12501000000003,440.85333,419.25
2020-11-04 21:00:00,133.10174639331814,15.0,76.00170998991575,335.28112388389343,18.5672,103.5,211.4311,207.5625
2020-11-05 10:00:00,206.23955960516327,15.0,75.51417933387906,346.8717929572064,109.44990000000001,187.3,212.96,241.375
2020-11-05 11:00:00,384.1685649202734,15.0,62.822380988629085,633.3796994937595,326.221,433.325,443.27112,469.25
2020-11-05 12:00:00,586.0193621867882,15.0,50.07403461802804,889.9855977943262,529.6982,669.75,663.0578,683.0
2020-11-05 13:00:00,831.032649962035,15.0,37.56426206830825,1099.2022199510195,756.7286,855.62502,846.18665,859.75
2020-11-05 14:00:00,963.4396355353076,15.0,25.961653841815647,1246.771798910677,923.9589,989.6000300000001,975.6445,984.25
2020-11-05 15:00:00,1033.5231586940015,15.0,17.484821005432163,1322.6377117374573,1037.2914,1062.850025,1042.0266,1048.0
2020-11-05 16:00:00,1030.542900531511,15.0,17.62289637772265,1321.6298218465643,1034.3688,1065.65,1041.28,1041.5
2020-11-05 17:00:00,960.0911161731207,15.0,26.23917363658521,1243.8168152684457,963.1961,1000.2249999999999,964.69336,968.0
2020-11-05 18:00:00,826.8944570994685,15.0,37.88170060014456,1094.5015198093267,792.4657,870.37501,830.9689,833.25
2020-11-05 19:00:00,641.2395596051633,15.0,50.403306462821796,883.859526099554,586.7964,690.0250100000001,651.25336,649.25
2020-11-05 20:00:00,426.23006833712986,15.0,63.15323399078767,626.2457379080946,408.58500000000004,472.42500500000006,441.92,431.625
2020-11-05 21:00:00,196.48443432042524,15.0,75.84064304896224,339.21610917328246,27.655500000000004,214.6250025,212.55112,204.5625
2020-11-06 10:00:00,49.62034927866363,15.0,75.376640265238,350.2524220838603,20.496,137.6,188.7111,203.1875
2020-11-06 11:00:00,113.92938496583143,15.0,62.6915735346981,636.4826994034843,42.9515,218.075,414.16888,356.125
2020-11-06 12:00:00,550.9662110858011,15.0,49.94085181981272,892.8595401762217,458.04589999999996,529.90002,655.5911,557.75
2020-11-06 13:00:00,714.4324221716022,15.0,37.41423178326271,1101.9112863861728,708.0359,836.17501,830.61334,727.75
2020-11-06 14:00:00,772.4753227031132,15.0,25.76714290733223,1249.3914070034748,831.6277,970.4250099999999,973.8311,866.75
2020-11-06 15:00:00,981.3154897494305,15.0,17.20606501259379,1325.249375530481,872.076,1045.475,1043.6978,938.25
2020-11-06 16:00:00,926.3591495823842,15.0,17.335958278835477,1324.3155967732964,873.8398,978.62501,1032.32,863.0
2020-11-06 17:00:00,821.0649202733485,15.0,26.026021435948856,1246.6537062110808,873.7741000000001,984.52501,972.7289,701.25
2020-11-06 18:00:00,629.0110098709188,15.0,37.709269963119006,1097.5562333433068,575.7587,831.57501,830.8444,577.0
2020-11-06 19:00:00,664.6772968868642,15.0,50.24641829108537,887.1839245506891,419.9419,611.3500200000001,649.5289,448.0
2020-11-06 20:00:00,423.96165527714504,15.0,62.998350548349,629.8733050207668,285.7577,455.15,416.26666,292.375
2020-11-06 21:00:00,121.23955960516327,15.0,75.67916430447582,343.1596682486,16.6331,119.975,191.39555,157.1875
2020-11-07 10:00:00,51.05542900531511,15.0,75.24439841493106,353.50788596382995,17.6773,123.52500125,176.23111,90.15625
2020-11-07 11:00:00,244.2160212604404,15.0,62.566348455375014,639.4613352723787,154.4028,292.75,417.97333,174.625
2020-11-07 12:00:00,634.1552771450265,15.0,49.813687935340205,895.6145026681672,503.1102,617.90001,605.3689,339.75
2020-11-07 13:00:00,801.8394077448747,15.0,37.270858262237745,1104.5109731062967,725.8008,803.70001,829.3689,530.25
2020-11-07 14:00:00,939.7266514806379,15.0,25.57996340123136,1251.9147973441484,837.775,938.02501,943.07556,654.0
2020-11-07 15:00:00,907.8378891419894,15.0,16.93346199786004,1327.78064835625,887.5835,1010.10002,1029.5823,895.0
2020-11-07 16:00:00,958.5041761579347,15.0,17.05242982742673,1326.9383937703733,972.0713,1014.15003,995.91113,1006.75
2020-11-07 17:00:00,927.5094912680335,15.0,25.815047368987898,1249.4454318446544,936.4549999999999,950.35,961.49335,947.75
2020-11-07 18:00:00,809.8652239939256,15.0,37.537813979732505,1100.5827798711562,767.0516,822.90003,777.20886,814.0
2020-11-07 19:00:00,628.4396355353076,15.0,50.08975375755257,890.4951815747088,625.4927,643.00001,604.6222,635.25
2020-11-07 20:00:00,415.7175398633258,15.0,62.84328126144365,633.4997595930434,386.4367,426.12501,427.73334,424.0
2020-11-07 21:00:00,193.36180713743357,15.0,75.51733020991477,347.1103272291948,20.8906,196.45,190.56,203.75
2020-11-08 10:00:00,129.0280941533789,13.75,75.11748726850388,356.63734101570833,13.9639,77.3750005,156.5689,244.6875
2020-11-08 11:00:00,146.75018982536068,15.0,62.44672848321933,642.3152183167952,83.2466,215.25,280.16,468.875
2020-11-08 12:00:00,294.92217160212607,15.0,49.6925595045028,898.2504801054677,229.8212,387.35001,457.47556,677.5
2020-11-08 13:00:00,184.65704884839283,13.5,37.134165166823735,1107.0015612438458,201.1139,388.2,625.6,852.75
2020-11-08 14:00:00,109.24069855732726,15.0,25.400190113476743,1254.3424205298215,206.69310000000002,312.375005,642.93335,976.25
2020-11-08 15:00:00,154.48367501898255,15.0,16.66718330234011,1330.232021895339,199.34449999999998,162.125,613.1911,1041.5
2020-11-08 16:00:00,121.26044039483676,15.0,16.77237312544392,1329.4986144208335,193.1393,127.17500000000001,602.7022,1038.5
2020-11-08 17:00:00,80.84472285497343,15.0,25.606256333966197,1252.1921786136797,168.8888,151.775005,520.60443,969.0
2020-11-08 18:00:00,114.33561123766137,15.0,37.36733698544557,1103.5810203192095,139.5617,212.725,363.36,835.75
2020-11-08 19:00:00,84.63173880030372,15.0,49.933333261171335,893.7927443836401,35.9,163.925,262.89777,653.25
2020-11-08 20:00:00,75.58656036446469,15.0,62.68806534855575,637.1240751204625,23.4677,103.8250025,125.297775,433.75
2020-11-08 21:00:00,63.312452543659845,15.0,75.35519949413128,351.06655817493083,11.0513,19.0000005,37.955555,205.125
2020-11-09 10:00:00,193.47190584662113,15.0,74.99593633668452,359.6400356078904,69.2107,158.075,162.72,52.890625
2020-11-09 11:00:00,417.8246013667426,15.0,62.33273169522194,645.0440506108479,225.4529,372.375005,372.33777,115.0
2020-11-09 12:00:00,539.3109339407745,15.0,49.57747741114021,900.7675521318284,323.8688,603.57502,543.7156,208.0
2020-11-09 13:00:00,530.161351556568,15.0,37.00416890659944,1109.3834061452442,399.8374,608.20001,540.5689,327.0
2020-11-09 14:00:00,722.2892938496583,15.0,25.227889011076428,1256.6747869540802,613.116,804.70001,615.98224,521.5
2020-11-09 15:00:00,948.73576309795,15.0,16.407399596936713,1332.6040303667305,720.6705,994.9000000000001,498.9511,769.5
2020-11-09 16:00:00,1009.5311313591496,15.0,16.4958500994851,1331.9966839236301,720.4605,1019.65,435.23557,894.0
2020-11-09 17:00:00,844.6317388003039,15.0,25.399652939130288,1254.8941372811892,710.9404999999999,971.325,694.4,848.0
2020-11-09 18:00:00,602.9081245254366,15.0,37.19784443734307,1106.5508015751066,526.052,849.92502,245.61778,748.75
2020-11-09 19:00:00,485.6340167046318,15.0,49.777179014765686,897.0760299847992,292.9637,630.175,330.20444,573.0
2020-11-09 20:00:00,364.910782080486,15.0,62.53274414116192,640.7451820207192,121.48790000000001,441.85001,239.50223,350.125
2020-11-09 21:00:00,159.7266514806378,15.0,75.19283307825208,355.0267813648624,35.6029,190.725,92.19556,147.8125
2020-11-10 10:00:00,10.759301442672742,15.0,74.87977118546178,362.5153089824097,16.8824,87.275,131.16444,255.25
2020-11-10 21:00:00,141.2376613515566,6.0,75.0302939897718,358.98936765189563,165.7181,235.125005,122.63111,212.0625
2020-11-11 10:00:00,134.5083523158694,15.0,74.76901347242635,365.26259005755475,72.3629,189.27500875,161.77777,249.75
2020-11-11 11:00:00,246.10478359908888,15.0,62.12165695782188,650.1258159006894,223.5257,401.600005,368.28445,471.25
2020-11-11 12:00:00,453.45482156416097,15.0,49.36546776243901,905.4457109304934,451.3569,568.90002,515.1644,678.25
2020-11-11 13:00:00,759.3280182232346,15.0,36.76429625753372,1113.8226462367625,691.2944,838.9499999999999,573.10223,849.5
2020-11-11 14:00:00,806.8318147304481,15.0,24.905921327599714,1261.0560780375422,901.8795,980.17501,614.20447,960.75
2020-11-11 15:00:00,936.4692482915718,15.0,15.907993668343094,1337.112291270359,923.2375,1050.30005,761.74225,1005.5
2020-11-11 16:00:00,370.8390280941534,15.0,15.953652209938113,1336.8081806922319,569.682,921.000025,789.3689,999.5
2020-11-11 17:00:00,316.9324221716021,15.0,24.99302637312325,1260.164470936494,338.52520000000004,500.625005,726.3289,950.75
2020-11-11 18:00:00,386.3800303720577,15.0,36.86184024060076,1112.4043041632794,249.3362,402.125005,490.38223,822.75
2020-11-11 19:00:00,695.9339407744875,15.0,49.465767062736255,903.5972915529617,270.82460000000003,298.47501,426.4889,645.0
2020-11-11 20:00:00,325.8504176157935,15.0,62.22196139647103,647.9732859450303,171.4803,404.725005,212.28444,433.625
2020-11-11 21:00:00,216.58694001518603,15.0,74.86764727424215,362.95264088302304,17.2121,102.25000125,108.977776,213.5
2020-11-12 10:00:00,209.21032649962035,15.0,74.66368098916539,367.8813961165153,122.71000000000001,217.07500249999998,222.88,189.9375
2020-11-12 11:00:00,434.451404707669,15.0,62.0245923005638,652.4785924595185,401.4062,448.57500000000005,449.2978,396.375
2020-11-12 12:00:00,643.3523158694002,15.0,49.26853414983912,907.6073631647693,633.4962,673.62501,655.1289,612.5
2020-11-12 13:00:00,838.0751708428246,15.0,36.654416493111725,1115.8811041289323,820.2091,857.9,843.1111,794.5
2020-11-12 14:00:00,974.0318906605924,15.0,24.75634000039838,1263.1063040939312,945.3243,991.375,974.43555,929.25
2020-11-12 15:00:00,1012.3747152619591,15.0,15.668705028687018,1339.2498089832975,1044.8113,1063.275025,917.5111,988.5
2020-11-12 16:00:00,1005.4679438506319,11.5,15.688100808151809,1339.122564771913,1044.9347,1067.950025,872.99554,959.75
2020-11-12 17:00:00,894.701974183751,15.0,24.793011463961804,1262.7332429425019,959.4353,1004.925,763.48444,900.0
2020-11-12 18:00:00,781.5584662110858,15.0,36.6953453006633,1115.2876495384157,712.2493,878.4499999999999,650.2756,801.0
2020-11-12 19:00:00,561.564160971906,15.0,49.310562652011065,906.8339580847788,453.7014,692.85,446.68445,617.5
2020-11-12 20:00:00,400.68337129840546,15.0,62.0665925737507,651.5779431681445,35.6085,274.975,334.04443,362.625
2020-11-12 21:00:00,146.2566438876234,15.0,74.70495990494305,366.91488037457015,18.3452,114.15,180.0,160.625
2020-11-13 10:00:00,217.39179954441914,15.0,74.56378770947157,370.3713313897092,128.3863,222.4250025,226.36444,202.75
2020-11-13 11:00:00,447.3063781321184,15.0,61.9331775391171,654.7060016358864,336.9483,454.225005,448.62222,373.875
2020-11-13 12:00:00,632.7050113895217,15.0,49.17763491588331,909.6512365036243,529.6265000000001,668.575,650.36444,640.5
2020-11-13 13:00:00,815.3739559605164,15.0,36.551226921175996,1117.8329395536084,742.2877,852.82501,788.2489,851.0
2020-11-13 14:00:00,979.9164768413061,15.0,24.61440093564965,1265.0638717595127,978.6056,986.35,859.14667,970.25
2020-11-13 15:00:00,1048.4813971146546,15.0,15.436577369462956,1341.3104884021245,1045.9816,1060.425,834.2756,1001.25
2020-11-13 16:00:00,1041.7160212604404,15.0,15.426330147737232,1341.3767085607415,1043.6192,1066.050025,948.26666,949.0
2020-11-13 17:00:00,972.0937737281702,15.0,24.59520084737609,1265.258019440988,933.8713,1003.725,916.23114,750.0
2020-11-13 18:00:00,765.7536066818527,15.0,36.52986826640878,1118.1417839142937,733.7326,876.25001,751.2178,697.75
2020-11-13 19:00:00,524.8633257403189,15.0,49.155731031550395,910.0537303107285,273.0626,593.20001,565.9911,563.0
2020-11-13 20:00:00,408.0656795747912,15.0,61.9113037643028,655.174715601607,88.5167,293.52500499999996,345.38666,286.125
2020-11-13 21:00:00,231.78056188306758,15.0,74.54230069092152,370.8743234318693,19.185,112.47500025,141.76,121.0625
2020-11-15 10:00:00,319.65831435079724,4.75,74.38035589479675,374.96343205047015,156.7749,226.5,192.44444,254.5
2020-11-15 11:00:00,467.2779043280183,15.0,61.7672758144648,658.7853184074081,389.7504,463.59999999999997,369.83112,477.25
2020-11-15 12:00:00,682.9498861047837,15.0,49.01386849389108,913.3876085656391,578.4422,653.40001,522.0267,686.0
2020-11-15 13:00:00,775.4252088078968,15.0,36.36483358936513,1121.4195772010582,854.6509,837.45,749.35114,867.25
