datetime,ghi,SZA,TOA,cams,lsasaf
2017-07-28 20:45:00,129.53866666666667,78.03996570196102,273.6835855983064,164.7368,175.5
2017-10-06 13:45:00,791.4086666666667,37.23019673435307,1086.8708128136984,767.686,807.9
2017-08-17 15:15:00,764.0533333333333,40.043642245282186,1017.9760725367396,806.7224,770.4
2017-12-11 18:30:00,903.9526666666668,33.48948066382629,1170.3152955052972,823.878,913.0
2017-09-21 20:45:00,23.988666666666667,72.47748245992413,407.5117413691425,13.0468,24.7
2017-11-06 18:00:00,294.9,30.540312487304952,1194.792987308463,277.674,419.2
2017-10-01 19:15:00,201.80666666666667,51.41374316890245,848.9655262051037,235.856,407.0
2017-11-04 13:30:00,122.74,34.93412134440286,1136.235429088195,205.9168,304.1
2017-10-17 18:00:00,611.1366666666667,33.103251349563884,1150.4806101776433,625.8484,715.3
2017-11-19 20:15:00,462.84,59.8748864837976,699.9742717521826,490.2572,495.4
2017-09-21 21:15:00,5.756666666666667,79.2916697054489,251.49260816074985,7.3444,0.0
2017-03-26 13:45:00,715.6013333333334,44.8510591366897,968.2898708440443,697.8824,702.3
2017-04-21 14:30:00,469.9566666666667,42.73583779697216,988.6407368595736,621.9096,595.10004
2017-03-28 11:45:00,24.08333333333333,70.90058238847114,446.4046872152972,23.0124,67.0
2017-08-23 17:00:00,822.1006666666667,37.0770044644056,1063.6724303403917,863.6484,846.3
2017-12-22 13:00:00,128.798,43.081757238130265,1026.4575446381948,98.3872,305.80002
2017-01-30 20:30:00,523.394,57.53023577726699,751.6262429871109,552.5856,578.0
2017-08-21 14:15:00,695.796,46.27452769459269,920.6941034127284,731.56,702.5
2017-07-24 18:15:00,549.6013333333334,52.24471577813463,807.8642260457185,612.8352,611.2
2017-07-08 12:45:00,25.282,68.85981339583533,474.74949355279216,25.428,145.5
2017-03-28 16:15:00,277.6793333333334,26.273313031873823,1223.3425430805817,551.0256,603.5
2017-01-22 13:45:00,867.266,36.40790822791719,1128.9341981374205,879.3568,847.4
2017-06-11 13:00:00,372.916,65.54598347748227,545.9567766386317,398.7896,354.1
2017-11-30 20:00:00,67.22266666666667,55.15770153078849,799.6579902431376,58.4108,279.2
2017-06-05 14:30:00,251.66266666666667,51.91093309294904,814.70839383003,267.5032,318.2
2017-07-26 15:45:00,308.71866666666665,43.90822703587168,951.0122512649456,409.4224,388.0
2017-01-29 17:45:00,1057.2806666666663,19.854879122772303,1317.184393834665,1069.0444,1075.6
2017-08-10 21:00:00,89.12533333333334,79.68836914868706,237.370132842245,87.2608,81.9
2017-10-11 17:45:00,81.47266666666665,30.920814555255472,1174.3355593020613,227.0784,342.7
2017-11-20 18:45:00,796.126,39.26422419100137,1080.200639208786,800.6112,801.4
2017-03-20 16:30:00,433.308,23.28547449880399,1258.777172707528,845.792,819.2
2017-06-08 12:45:00,347.53,67.88589502035818,496.8087156268711,361.2332,335.9
2017-11-10 12:30:00,255.602,48.20771124412367,926.132840055788,141.5636,368.2
2017-07-06 15:45:00,149.66533333333334,46.93618442613414,898.7326369808118,327.4708,278.0
2017-10-27 16:15:00,647.5653333333333,12.099185761648688,1349.9427146201856,987.1404,1016.7
2017-10-29 16:15:00,1049.8353333333332,11.491683907310591,1354.2866131865148,1065.5976,1053.3
2017-07-20 14:30:00,623.682,51.46199893371094,821.3733791151768,654.2624,627.8
2017-10-21 21:00:00,70.136,73.34413670199457,394.49041918062767,18.0676,15.400001
2017-08-08 15:00:00,656.7966666666667,44.10566667360586,951.5154859470456,712.968,715.3
2017-12-27 19:00:00,420.56666666666666,38.57903370412525,1098.9874822418844,672.2596,800.4
2017-11-12 14:00:00,941.832,27.5228798079087,1233.4519064656097,928.6316,928.3
2017-04-18 19:45:00,82.80199999999999,62.64222096585331,619.572285056643,31.4572,86.9
2017-03-02 21:00:00,113.686,67.96963820719107,518.8896903033833,309.7964,343.0
2017-04-21 20:15:00,83.49,69.56811358598925,469.8880021286804,24.6908,133.40001
2017-10-26 17:45:00,909.1246666666668,28.600162334560448,1211.5381652356712,955.892,945.10004
2017-08-23 15:45:00,838.206,35.98327664038112,1078.8211506920857,879.7392,857.9
2017-03-14 14:30:00,489.498,33.81224975155678,1142.3394490770602,832.44,727.4
2017-09-23 20:30:00,258.09666666666664,68.92335785102334,487.2895936785183,274.372,274.9
2017-03-09 12:00:00,380.9693333333333,65.60268428000998,569.4054241133155,312.8772,358.5
2017-09-23 17:00:00,875.8946666666667,27.57372475947032,1201.116577977246,890.5172,878.5
2017-03-15 15:45:00,1102.8313333333333,22.795154573364208,1266.815496575544,903.112,969.9
2017-01-20 17:30:00,1077.7386666666666,16.36201235860427,1346.445995955927,1084.7644,1084.1
2017-07-02 17:45:00,67.83533333333334,51.64348528184077,816.702516308501,175.604,147.0
2017-04-28 12:00:00,208.108,71.23143312059506,431.4751922937229,287.3704,271.2
2017-08-08 11:45:00,167.64933333333332,77.37986274115475,289.521432696997,120.7856,153.5
2017-07-03 13:00:00,41.648,66.34795586876001,527.9954177671275,31.1148,152.8
2017-02-02 11:45:00,382.60266666666666,65.09783905875109,589.0176049235297,270.9756,316.6
2017-07-29 16:00:00,698.5006666666667,42.734303025683374,970.304898666423,757.554,730.0
2017-09-01 14:00:00,661.776,45.352203296904655,940.9718647626396,727.9492,722.7
2017-02-16 21:00:00,422.68466666666666,65.75451958176095,571.6196057806694,175.2304,350.1
2017-06-05 16:15:00,275.5206666666666,46.07436791276633,916.187312468488,302.672,264.6
2017-08-03 14:00:00,569.4019999999999,53.1297712890463,793.7667520232465,624.9732,595.9
2017-02-21 18:00:00,966.6973333333332,26.059862750463395,1247.868081933629,965.8104,954.60004
2017-12-12 21:30:00,218.28933333333333,73.61789268285675,395.8547966031665,253.6948,259.4
2017-03-02 14:15:00,871.0206666666667,34.690572472880625,1137.4382583766037,875.106,850.3
2017-01-26 20:15:00,604.1139999999999,54.02174497796398,823.3442791817126,71.5672,334.4
2017-01-22 14:15:00,949.4613333333332,29.53533294480648,1220.4483115519936,943.0,930.0
2017-10-09 19:15:00,67.29933333333334,50.55794364660528,868.678545432424,42.6312,207.1
2017-04-25 17:45:00,727.1533333333333,43.472247497831255,974.7307925316044,466.9876,572.7
2017-11-24 10:45:00,276.7726666666667,71.56657649056022,441.76868255365787,217.086,256.7
2017-09-26 14:15:00,769.8953333333334,34.40416401052947,1119.896946814659,796.9828,750.0
2017-04-22 16:30:00,484.2913333333333,35.87541898669102,1090.0843381374875,593.7336,572.5
2017-11-08 21:00:00,49.88133333333334,71.36337799929274,443.7101862464013,34.3712,163.40001
2017-08-27 19:15:00,240.196,56.04077161297037,746.129814683752,419.7892,494.80002
2017-12-11 21:00:00,340.1546666666666,67.17585822533606,544.336885740636,203.3596,385.5
2017-12-26 13:00:00,725.6166666666667,43.5120655196693,1019.4888635260214,770.5204,750.8
2017-09-15 16:30:00,113.588,27.560764561803182,1195.8912034966647,416.4316,312.5
2017-11-09 12:45:00,156.81333333333333,44.83024028100953,985.1402106529796,55.6284,302.4
2017-04-14 17:30:00,293.5846666666667,37.97545121219449,1065.133324606463,290.8484,298.2
2017-07-22 17:00:00,695.5493333333333,45.261249756640304,928.3091763438988,727.0784,683.2
2017-10-31 15:15:00,1069.917333333333,13.42175041886868,1345.5626694920352,1072.5364,1080.8
2017-07-19 12:15:00,241.802,73.81144805490287,367.48793252819183,209.25,219.6
2017-07-01 16:30:00,640.8086666666666,46.92302122535664,898.8626857388771,499.5116,457.4
2017-04-18 19:30:00,89.92866666666667,59.60713073157013,682.1044516979243,34.242,114.4
2017-07-24 13:30:00,441.332,59.66273557119339,666.4215446910555,441.3864,481.4
2017-12-27 16:45:00,724.0206666666667,7.766627138729446,1392.9107156354669,1093.9928,1092.6
2017-04-25 16:30:00,924.218,36.88683880335863,1074.2777968261837,489.7168,510.80002
2017-06-20 16:00:00,678.2906666666667,47.11073583056299,896.3042237433449,690.2492,684.3
2017-06-04 12:45:00,341.0106666666667,67.48082422953381,505.94327586093874,274.4612,305.9
2017-02-10 21:00:00,43.147333333333336,65.08656851285787,587.7188547661783,31.6072,58.7
2017-10-27 20:00:00,196.69466666666668,59.01479002288298,710.7618907862359,63.278,207.5
2017-07-15 12:30:00,105.23533333333332,71.25007124047545,423.4288360734216,30.0816,155.6
2017-09-08 19:15:00,469.7386666666667,54.26075908287244,784.9432994372767,519.4092,568.9
2017-10-16 16:00:00,1022.2186666666668,15.027008428264296,1325.715736668148,974.7424,1015.0
2017-07-09 18:45:00,219.82333333333327,58.66689199530655,684.5764237700864,511.9644,523.10004
2017-09-27 20:00:00,111.45533333333331,61.82110556608797,641.3315489988012,56.0828,204.40001
2017-12-26 14:00:00,952.0133333333334,29.90015103584081,1218.63543144723,943.8968,929.7
2017-02-19 19:30:00,749.1393333333333,45.56998153476943,973.2473529260762,452.7048,626.2
2017-08-06 14:30:00,643.3066666666667,48.16205843976692,883.286200715323,690.9512,671.3
2017-04-25 16:00:00,755.8046666666667,36.5684905920522,1078.7406461393914,518.0576,500.80002
2017-12-03 11:00:00,69.92266666666666,68.41872049868965,515.2418587389319,28.536,182.1
2017-06-17 17:15:00,615.366,49.45979394789876,856.3368690026898,636.8776,668.7
2017-06-14 11:45:00,31.676,79.61844483479007,237.52664326863012,14.1208,64.6
2017-07-27 20:45:00,57.80333333333333,78.15507606956709,271.0186345924792,116.9108,151.6
2017-01-20 12:45:00,672.9966666666667,49.86674200267245,904.507035909208,681.78,673.3
2017-08-09 18:30:00,147.59466666666668,51.375340800906784,827.4573761783151,181.8444,204.5
2017-09-04 11:15:00,50.59866666666667,78.311905287489,271.6733411203666,10.968,52.9
2017-04-26 14:15:00,212.10466666666667,46.08821801735733,931.0481428480392,305.9204,366.5
2017-02-20 21:15:00,68.13866666666667,69.72967424192235,481.457265954424,245.7432,327.0
2017-11-10 14:15:00,219.422,24.253017904702013,1267.0348444975643,438.9712,563.10004
2017-08-13 12:15:00,90.838,70.28890458347851,447.7629756452301,61.0808,196.0
2017-11-07 16:15:00,815.9833333333333,8.95147579329886,1370.9625451678237,831.6948,942.5
2017-02-05 14:45:00,226.84133333333327,24.445684831902916,1272.2754513464845,356.9012,535.60004
2017-11-23 15:45:00,1068.3546666666666,4.418271947912728,1392.491191357578,1106.5376,1090.0
2017-07-22 19:15:00,409.37666666666667,61.79722934857715,623.2819816808844,455.7124,410.0
2017-08-10 20:00:00,262.06266666666664,67.36107827846803,510.4362475596727,322.66,335.9
2017-12-26 17:00:00,1089.6246666666668,11.307326091899458,1378.4606277722523,1082.7648,1081.3
2017-02-05 19:00:00,264.75266666666664,37.23659410667041,1112.659454375275,148.0368,333.1
2017-08-07 17:15:00,694.658,42.68636457657788,973.7291234289312,753.0224,759.7
2017-06-27 19:45:00,149.072,69.63166586193148,458.1162006755287,24.7056,112.700005
2017-08-24 20:00:00,322.57666666666665,65.49511181710922,553.2318099537669,382.5684,388.9
2017-12-11 14:30:00,1210.928,21.534879065872733,1305.320605341909,986.2108,1016.7
2017-03-09 13:45:00,759.8566666666667,42.15858714093268,1021.8677583078768,707.1228,746.2
2017-09-21 17:00:00,769.0419999999999,28.166290979342754,1193.2178531434229,719.2316,736.7
2017-11-08 10:45:00,58.69533333333333,72.23118328492447,423.7327522705828,23.2008,112.5
2017-02-09 16:30:00,1101.14,8.74210728807606,1379.4654973249742,1067.6756,1055.0
2017-03-20 18:15:00,411.70933333333335,36.47031383788858,1102.0284008544072,381.1468,426.30002
2017-07-04 15:15:00,211.878,48.74425271506908,867.8831273967938,316.8588,312.30002
2017-01-31 16:15:00,1104.076,6.295453051528235,1391.2278671729132,1108.9016,1098.8
2017-10-28 21:00:00,44.397333333333336,72.62152370184099,412.5710339167935,19.4648,0.0
2017-11-17 21:15:00,176.746,73.59029003699516,393.70725424235815,57.25,238.3
2017-07-27 18:15:00,541.2,51.70748809878739,818.1867550174826,606.1316,595.5
2017-10-07 17:00:00,629.8199999999999,23.67046994487317,1250.9156451846604,776.7416,895.0
2017-12-23 12:45:00,566.4346666666667,46.57021484475175,966.2238380568216,601.8696,599.3
2017-02-16 11:15:00,258.306,73.63211772649647,392.2700619041028,194.5632,235.0
2017-03-24 19:00:00,231.446,46.56491902802712,940.1020315493404,256.9756,387.1
2017-06-30 19:45:00,221.2866666666667,69.43518587302249,462.3028480907311,116.5764,264.7
2017-09-23 14:15:00,789.5293333333334,35.40848356922714,1104.4030482191365,803.0576,776.3
2017-12-31 21:00:00,43.28533333333333,65.10028463053227,591.9333884856032,31.7588,62.2
2017-02-15 19:45:00,665.6353333333334,48.45955888597251,923.4692051914776,697.1924,712.7
2017-10-31 19:45:00,565.8639999999999,55.16862738681615,790.1155219184501,544.8448,601.9
2017-10-18 15:45:00,1013.6133333333332,14.477409244774655,1330.5074604277818,1033.252,1031.1
2017-08-26 20:30:00,95.202,71.56729970471848,422.13716267227886,31.3712,184.8
2017-11-25 12:45:00,384.49466666666666,44.55602150694237,995.8529366331692,263.4856,382.5
2017-08-19 15:30:00,798.3373333333333,38.20607051101979,1045.7717793400766,839.7132,804.0
2017-09-09 20:30:00,228.07866666666663,70.15679006719166,456.4122441018512,56.3052,197.3
2017-11-03 15:15:00,1051.156,12.721021517076933,1351.3216628247767,1065.4036,1057.1
2017-01-26 13:15:00,26.756666666666668,43.74306653991015,1012.5025225127068,118.6988,255.5
2017-06-23 15:00:00,626.316,50.20427920086092,842.6717155172796,644.4228,642.5
2017-12-29 21:00:00,391.012,65.2675536253242,588.1968422946475,400.7444,416.0
2017-09-24 16:30:00,911.1613333333332,24.374259063503093,1234.950060309941,955.2416,952.2
2017-08-26 12:30:00,234.2213333333333,64.31680412425676,578.6132951175334,252.206,368.0
2017-10-15 12:15:00,391.8753333333333,54.98209979380291,787.2446474891245,236.4304,393.80002
2017-06-01 17:00:00,699.6766666666666,47.260798987708,897.2842072140958,711.8788,711.5
2017-01-29 12:00:00,485.71066666666667,61.19512870621977,674.7675101393493,498.9188,486.80002
2017-02-07 21:15:00,23.400666666666663,68.22832755873816,518.0266039703766,27.5636,0.0
2017-10-21 16:00:00,568.6526666666667,13.222300230584068,1339.8541030129654,350.5204,445.1
2017-08-25 12:30:00,351.47333333333336,64.56218694766343,573.1856320143963,397.2396,371.30002
2017-01-26 11:15:00,165.94466666666668,70.93169959948982,457.8595582711898,25.3136,149.40001
2017-03-24 12:15:00,89.31666666666666,63.7795199879316,604.1346172404803,124.7156,255.90001
2017-07-02 17:00:00,70.598,48.00395780072929,880.5676433672202,217.6448,160.8
2017-12-12 17:15:00,1040.4753333333333,16.243272158776215,1347.5068592126538,1069.26,1055.7001
2017-09-19 14:00:00,766.0186666666666,39.48196138663016,1043.4896932645129,817.2588,794.8
2017-03-25 12:15:00,45.968,63.8891760532629,601.448625207876,95.7856,224.0
2017-02-13 21:30:00,123.05133333333332,72.23186704262235,425.2893298503049,23.9256,21.1
2017-07-22 16:15:00,712.838,44.0317824525412,948.1963010981522,745.3156,697.60004
2017-11-24 19:00:00,752.476,42.24648142942159,1034.2214769023738,781.9712,790.4
2017-11-18 14:15:00,176.22,23.914759562500333,1274.471162266112,293.7212,543.2
2017-12-23 20:15:00,19.625333333333334,55.85882725308176,788.807381872729,39.2808,112.700005
2017-12-11 11:15:00,308.5613333333333,65.55361883467683,580.7344128796315,328.0728,363.1
2017-07-20 13:30:00,478.85,60.17619828076227,655.6584850392446,494.0532,478.80002
2017-06-20 11:45:00,71.55866666666667,79.98015672548856,229.13759325434648,42.52,125.3
2017-01-25 19:30:00,737.8253333333333,43.74857254199589,1012.6467575811364,645.2832,783.4
2017-06-30 17:45:00,475.814,51.795529367850406,813.9692071130394,430.7964,416.6
2017-02-24 20:00:00,688.5086666666666,53.18558924643305,831.2704034653929,153.556,392.7
2017-07-12 13:45:00,162.23333333333332,58.59250430769731,686.2222447515661,147.3236,227.40001
2017-10-14 19:15:00,655.9226666666667,50.04070907971707,880.6152727158727,680.896,676.7
2017-10-31 18:45:00,789.9226666666667,41.439993491774175,1037.0234430567857,798.7544,815.2
2017-06-23 12:30:00,275.314,71.57247128932669,416.1732630738839,277.224,265.30002
2017-06-01 13:15:00,456.706,61.98384546340691,621.0345850324137,465.1556,456.6
2017-09-09 15:15:00,825.294,31.95369295053527,1140.8391691869351,852.7084,859.8
2017-09-23 13:00:00,590.3666666666667,50.35083148900208,864.6216711709333,510.6344,559.7
2017-07-16 18:30:00,149.424,55.58340222718129,744.6469619403696,172.3452,227.5
2017-11-29 10:45:00,150.44666666666666,71.60906024690756,441.46806371545136,160.8148,181.2
2017-12-21 14:15:00,968.652,25.94483916783473,1263.6220873286593,971.5724,966.8
2017-02-19 20:45:00,125.23866666666666,62.72003785473038,637.2186244043592,51.7892,247.3
2017-11-05 16:45:00,154.80533333333332,14.451834393158572,1342.7358322825742,473.1268,545.8
2017-11-04 19:15:00,68.682,47.87599547793306,929.6235547783892,104.1516,244.6
2017-01-29 19:00:00,865.0840000000001,36.92804454209182,1119.4921392703448,891.1328,904.2
2017-04-26 18:15:00,164.35733333333334,48.128327004553,896.029969405302,255.284,300.6
2017-12-15 12:15:00,517.9006666666667,52.523631252850215,854.3755360163158,445.3396,503.4
2017-03-05 13:00:00,232.8913333333333,51.56915421166035,858.576524204699,242.07,371.0
2017-02-03 13:15:00,754.4233333333334,44.68166623282146,994.3233354936856,645.3932,702.5
2017-02-27 14:00:00,862.0319999999999,37.47217580103513,1099.462525964625,714.8156,780.8
2017-08-31 16:15:00,827.806,32.527984302322125,1128.3768707807144,857.7004,886.8
2017-06-09 18:30:00,510.7673333333333,57.67267395259333,705.5637544510435,544.6276,550.5
2017-09-17 17:00:00,907.5713333333332,29.37054453997837,1176.8872877819438,926.1344,892.4
2017-11-07 13:30:00,530.35,34.67206750943976,1141.4108846021427,303.116,456.6
2017-08-23 19:30:00,408.6293333333333,59.58209981848519,675.0103222587785,491.0452,503.80002
2017-06-18 16:45:00,111.75933333333332,47.69603348655155,886.6230204216133,260.6632,202.2
2017-08-16 14:30:00,661.4633333333334,45.53365797509911,931.0729090598188,713.4436,704.5
2017-03-18 11:30:00,259.68933333333337,73.3249897168359,393.6587789145668,206.8732,233.6
2017-11-26 14:00:00,944.256,27.43448469869577,1240.7827720631476,950.5364,939.2
2017-07-13 17:15:00,651.0966666666667,47.74515420208781,885.5654511111961,686.226,690.8
2017-02-15 18:30:00,933.0886666666668,31.480940398715987,1187.588266478277,904.4848,940.3
2017-12-05 15:45:00,326.1313333333334,3.980339683792349,1398.108651819516,347.0388,315.9
2017-08-16 17:45:00,88.98266666666667,43.51491216362714,963.9101938256676,562.828,505.4
2017-12-06 14:00:00,948.48,27.98608232116577,1237.891412679889,694.0732,769.0
2017-06-02 17:45:00,288.108,51.39204552098184,824.75919250347,486.8264,532.9
2017-11-12 14:30:00,1007.1273333333334,20.75662882994151,1300.5857464164412,1029.6264,989.2
2017-06-19 17:45:00,600.4060000000001,52.21193008342469,807.057113290907,631.558,635.5
2017-09-29 15:15:00,545.9159999999999,24.18023612376581,1240.3537495675205,530.9148,666.9
2017-02-22 19:00:00,783.5546666666667,39.275586379877694,1074.837563436953,821.9504,824.7
2017-04-21 17:00:00,813.7253333333334,37.289768435127385,1070.8711764320335,545.0148,450.7
2017-11-26 13:30:00,866.2406666666667,34.30527119194309,1154.8169422177148,873.5868,861.9
2017-06-30 15:30:00,404.29,48.01225213541289,880.434943050086,468.19,442.7
2017-11-09 17:15:00,501.93266666666665,20.097765853354943,1304.5041700019658,446.332,625.4
2017-10-20 11:30:00,399.2746666666666,64.3616839671262,595.2118676779596,410.4,376.80002
2017-07-16 15:00:00,131.01533333333333,48.77672495871961,868.2120566894372,269.5208,293.9
2017-12-25 15:15:00,1154.099333333333,12.65656629576872,1371.5170747445247,862.2356,988.60004
2017-02-07 10:45:00,24.142666666666667,79.26358656319142,260.18186217764446,19.5508,75.200005
2017-02-05 17:45:00,397.3666666666667,20.34753418496881,1310.3545262177922,332.756,505.7
2017-09-15 19:45:00,91.504,59.7131067881138,680.3270145130041,99.5844,277.1
2017-10-08 16:00:00,956.3473333333332,18.02199346038245,1299.542826684909,752.4696,865.8
2017-11-12 12:30:00,702.1313333333333,48.10718634450065,928.732170648852,702.3128,656.3
2017-10-16 19:15:00,520.4713333333333,49.83586463665911,885.3345711412658,589.0436,627.2
2017-11-14 20:45:00,347.1333333333333,67.25247510878901,538.2453364834547,28.3132,239.6
2017-03-20 18:00:00,455.52333333333337,33.73877034783845,1139.595944742057,410.596,436.80002
2017-06-15 16:45:00,658.934,47.611173978148194,888.4642295147298,693.0516,670.10004
2017-07-08 18:45:00,86.88533333333334,58.7765418365849,682.375047244991,71.7204,153.1
2017-02-28 13:45:00,378.1186666666666,40.90677366657172,1046.5024311684429,314.682,435.2
2017-12-16 11:45:00,460.7120000000001,59.30986898456701,716.8107304954028,410.188,430.2
2017-09-18 15:15:00,910.654,28.474209163079674,1187.766589233354,952.318,937.4
2017-12-16 20:45:00,410.292,63.279465064554,631.4840382219468,36.8552,404.80002
2017-12-25 16:45:00,793.278,7.976141427208426,1392.075073741198,922.1404,998.7
2017-03-22 17:45:00,359.70933333333335,31.893273405946385,1162.2283755442015,631.9168,898.8
2017-10-25 17:45:00,938.5973333333334,28.740808182903613,1209.2957412909068,955.3216,954.0
2017-04-16 11:30:00,29.52466666666667,76.19515731152394,322.0637582305883,17.3896,108.6
2017-03-21 19:45:00,28.575333333333333,55.3152433378124,779.4104356350402,40.4068,205.2
2017-02-15 20:45:00,395.04533333333336,62.19999479071629,649.4680482779415,461.562,479.2
2017-11-09 20:30:00,36.94666666666667,64.45787517145317,598.9398892079922,28.4728,0.0
2017-08-09 15:30:00,488.26666666666665,41.25548931618724,996.5512385853142,533.9572,505.6
2017-04-16 17:00:00,288.136,35.54586482044261,1098.198847939539,476.9064,505.9
2017-10-17 19:15:00,439.11800000000005,49.73369101367711,887.6852317155373,342.1212,463.7
2017-09-17 18:30:00,703.1173333333334,43.88934555229029,973.2555411778552,724.8428,719.9
2017-03-03 16:45:00,243.03466666666665,17.288135071653965,1320.2050634399682,399.1584,452.7
2017-11-20 14:30:00,994.3733333333332,20.48171005506476,1306.985465786159,1025.6216,981.60004
2017-09-17 11:00:00,158.98933333333335,78.51357715292723,268.92647486204135,61.8444,108.700005
2017-12-23 18:00:00,396.8666666666667,25.3428534855215,1270.2273799176628,273.052,481.2
2017-01-20 18:15:00,1000.2313333333332,26.63469560679763,1254.3657019717432,1003.156,1004.2
2017-12-01 12:45:00,712.0580000000001,44.773710822808695,993.891219999293,657.2096,703.0
2017-09-14 20:30:00,262.682,69.7007165406006,467.73274569979947,319.7436,325.2
2017-02-18 21:15:00,88.09333333333333,69.44607751869695,488.315529292059,33.9616,158.3
2017-10-19 18:15:00,198.93133333333333,36.086652863469325,1111.0769045473187,356.4768,424.80002
2017-11-23 17:00:00,1032.3933333333332,14.940632442230838,1349.4260944010566,1067.714,1054.8
2017-12-29 21:30:00,266.422,71.84227118913972,438.1219572749174,278.6144,293.80002
2017-09-17 14:15:00,813.9793333333333,37.44943579080503,1072.1236346436124,839.3496,788.10004
2017-10-15 20:00:00,172.678,60.17563695834125,682.3082648336857,42.7436,217.40001
2017-09-24 19:30:00,491.14866666666666,55.468997554303,768.5341046122503,541.122,536.10004
2017-09-26 12:15:00,397.9346666666667,59.36714458698689,691.6078716980858,372.4576,378.1
2017-08-26 15:15:00,409.278,37.07033823238628,1065.2488231014,705.2504,690.60004
2017-07-03 18:15:00,64.76333333333334,55.06472112360236,753.6667932938029,173.1676,204.5
2017-06-17 20:15:00,177.362,75.57599755595761,328.1782215502181,197.5772,213.2
2017-12-04 20:45:00,75.00866666666666,64.7274414366339,598.185085289022,28.7572,173.6
2017-12-24 15:15:00,836.912,12.548805376849764,1372.0096505640174,656.518,884.4
2017-02-05 21:30:00,38.63933333333333,71.46195903159045,444.3325418282828,23.7424,30.5
2017-08-06 14:00:00,581.0419999999999,52.48649104487583,806.3790481901283,623.9628,602.2
2017-02-22 14:00:00,700.034,36.7798665103187,1112.0930171331104,538.568,681.7
2017-02-02 21:00:00,410.99733333333336,64.47907437865669,602.6854207338915,214.7832,426.2
2017-06-09 16:30:00,693.6046666666666,46.728378907508144,904.4025756905834,720.6372,714.0
2017-09-18 21:15:00,110.41666666666669,79.5147370228963,245.89880574717023,143.3424,151.2
2017-02-23 14:45:00,643.9333333333333,27.233737894878647,1234.0170658241757,636.49,675.0
2017-03-21 13:45:00,107.658,44.01003012547067,985.0725658885478,198.6048,334.7
2017-07-09 17:45:00,318.65333333333336,50.93723097258805,829.5959392338012,499.8816,579.0
2017-04-14 12:00:00,52.714666666666666,69.4637392946212,474.0086031891478,29.032,188.8
2017-11-03 16:15:00,1023.0653333333332,10.039526857654211,1364.1136333433426,945.8496,1046.3
2017-06-09 15:15:00,670.8113333333333,48.2963280648308,877.7773358081892,695.8628,683.9
2017-08-17 15:30:00,780.0233333333333,38.850114561812674,1035.5749517669856,822.398,787.10004
2017-02-18 19:45:00,498.15866666666665,48.84702409685536,915.2860499482556,551.834,685.5
2017-09-16 19:45:00,460.748,59.60401350692227,682.9214830380705,295.6668,455.5
2017-02-10 17:00:00,380.518,12.240984181007343,1363.4632561783772,570.1136,557.10004
2017-12-21 15:00:00,1063.462,15.662110626597029,1353.0729661727016,1049.1696,1046.9
2017-11-16 13:30:00,362.0926666666667,34.23565252586263,1151.7169267984928,599.9348,682.9
2017-09-03 11:30:00,156.61266666666668,75.22569429510851,341.8060650263328,115.4428,149.5
2017-11-19 14:30:00,1000.3026666666668,20.49045341535831,1306.4364781164609,1035.9392,1027.5
2017-12-29 20:00:00,631.6193333333334,51.92025877685639,867.0910987026938,637.5012,654.0
2017-02-26 14:00:00,443.422,37.33106351366333,1102.0487846666872,652.9572,782.5
2017-02-12 11:15:00,275.1073333333333,73.14744632942761,404.1807244020192,193.8156,231.6
2017-07-01 19:00:00,355.12333333333333,61.738210975784966,623.1691757227139,199.7256,311.30002
2017-10-19 13:45:00,327.8626666666667,34.04882411712786,1139.1706900494637,380.9492,466.4
2017-02-16 21:30:00,254.8393333333333,72.60023670201556,416.25862467009046,84.2792,248.3
2017-12-02 15:45:00,237.338,3.906625349451512,1397.1777880914444,436.2512,508.1
2017-10-25 16:00:00,1058.518,11.824905836283364,1349.9398721458126,1080.4536,1074.3
2017-02-03 22:00:00,138.66666666666666,78.04299214990277,289.7250276598053,13.1148,155.90001
2017-02-03 14:00:00,876.0893333333333,34.381081452774666,1154.1304612036513,669.9924,845.10004
2017-10-22 10:30:00,18.653571428571432,77.74523598850051,292.2944017236192,19.634,98.0
2017-04-27 14:00:00,672.0153333333333,48.597926829828246,887.3431314123969,570.2116,666.8
2017-10-07 16:45:00,726.0266666666666,21.58134983958733,1270.0735356446446,808.8008,917.9
2017-03-10 17:30:00,62.22666666666667,25.313505294292884,1245.4924379256388,432.8896,453.0
2017-08-20 14:15:00,426.17466666666667,46.567143846538364,915.3629747631308,313.8696,331.9
2017-09-20 20:00:00,342.48733333333337,62.4830437059707,624.9790822924468,380.814,356.5
2017-08-24 15:45:00,781.8613333333334,35.63890815348392,1084.0066992616394,845.0144,838.3
2017-11-27 10:30:00,121.61785714285716,74.88103305229976,364.7462001959246,101.594,176.40001
2017-10-29 12:45:00,723.922,45.86147939159731,962.4118907348231,716.7644,692.7
2017-07-31 20:00:00,50.94666666666667,68.7330933585253,479.4176608812929,23.3236,70.200005
2017-11-28 21:45:00,59.455333333333336,78.70522748019856,273.97587952704487,12.792,0.0
2017-04-14 18:45:00,216.69333333333333,49.847694077055294,871.2968321834925,82.7848,179.7
2017-07-02 16:45:00,70.45266666666666,47.29240418958126,892.6464710276456,234.328,167.3
2017-03-20 17:45:00,384.8106666666666,31.191083528398032,1172.302456047305,444.8372,489.2
